;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
102;0.2389;0.1383;0.0007;28;177.29858988985;0.0165;-62.20227135027;0.0158;5334834854725676928;0.2712;0.0201;-7.779;0.022;1.418;0.02;0.934;14.865668;0.002774;15.400905;0.003087;14.133831;0.002983;1.267074;;;1.269;3394.867;822.421;1028.747;0.98;3.0844906600965514;0.20327148269631234;2.3074255877007137;0.3276933938880246
103;0.2768;0.1157;-0.0136;29;177.41244833408;0.0381;-62.22106626812;0.0373;5334831762349235968;0.3022;0.0462;-7.603;0.049;1.335;0.045;1.026;16.644857;0.002817;17.254822;0.005432;15.880136;0.003887;1.374686;;;1.265;1856.948;232.931;401.115;0.98;1.7964532252936556;0.034972344786069934;1.0445091969116362;0.11037866131004746
104;0.1512;0.1909;-0.0412;28;177.28980936312;0.1548;-62.20811848697;0.1398;5334834820325692288;0.2334;0.1849;-7.771;0.201;1.244;0.18;1.11;18.838511;0.003437;19.64731;0.047975;17.786013;0.029417;1.861298;;;1.454;528.559;22.67;37.075;0.79;1.0843081779278383;0.009915607547198588;0.0;0.30261851275006985
105;0.2488;0.2066;0.0051;27;177.293689815;0.0271;-62.20485459796;0.0246;5334834854725669248;0.2623;0.0322;-7.716;0.036;1.397;0.031;1.016;15.892114;0.002781;16.515589;0.003391;15.110221;0.003407;1.405368;;;1.273;2852.049;563.147;555.212;0.99;2.016862174355069;0.06541038840569446;1.7131612634374707;0.07181809916921164
106;0.3414;0.1364;-0.0444;28;177.38161164193;0.0973;-62.19600065044;0.0951;5334832346424806272;0.1321;0.1211;-7.821;0.127;1.345;0.126;1.017;18.286049;0.003113;19.016954;0.022054;17.404833;0.018443;1.612122;;;1.318;749.632;49.631;59.555;0.86;1.222090091258759;0.018762714664547826;0.0;0.01989840584428372
107;0.1698;0.1722;-0.0558;28;177.28952093761;0.1156;-62.20747906254;0.1051;5334834854725660800;0.2316;0.137;-7.722;0.146;1.482;0.132;0.983;18.527439;0.003196;19.327747;0.035357;17.543432;0.015703;1.784315;;;1.389;670.334;30.803;70.26;0.87;1.1278529992850137;0.004723656328010598;0.0;0.2343358136850637
108;0.3347;0.1072;-0.107;28;177.39753272447;0.1383;-62.20180876186;0.1352;5334832135982460416;0.1865;0.1687;-7.914;0.182;1.148;0.178;1.016;18.840002;0.003346;19.672697;0.031519;17.965048;0.015273;1.707649;;;1.279;571.792;34.583;72.304;0.69;1.0794557565178506;0.004549788356679246;0.0;0.15110441274258246
109;0.2603;0.1902;-0.0425;28;177.30374576685;0.0659;-62.19861525379;0.0604;5334834957805423104;0.3015;0.0801;-7.697;0.088;1.349;0.078;1.003;17.637775;0.002906;18.485779;0.010977;16.70422;0.0056;1.781559;;;1.327;1177.139;102.271;223.596;0.97;1.2531448211085228;0.06450452301502618;1.108866402435652;0.04076088510184699
110;0.2641;0.0878;-0.0305;29;177.40514454156;0.0394;-62.23805979165;0.0396;5334831624910240128;0.2023;0.049;-7.837;0.05;1.309;0.05;1.129;16.535877;0.002818;17.137238;0.004857;15.73676;0.003801;1.400477;;;1.296;1832.884;273.082;420.71;0.95;1.7939231166807463;0.02655751348445197;1.2465913400538002;0.07425725834811346
111;0.2178;0.106;-0.1186;27;177.31479166192;0.0456;-62.24961366388;0.0439;5334808359018226048;0.2629;0.0549;-7.674;0.059;1.433;0.058;1.041;16.896633;0.002861;17.631617;0.011692;16.010263;0.004308;1.621353;;;1.321;1406.276;95.628;330.774;0.97;1.5037553414952938;0.037153148539374826;1.3633272717003226;0.05573038550982791
