;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
201;0.0191;-0.0989;-0.1649;18;105.9724194899;0.0251;-11.58066657263;0.0258;3046019531067048320;0.9022;0.0305;-4.61;0.032;1.67;0.031;1.012;15.451546;0.011944;16.219484;0.038217;14.60572;0.039766;1.613765;;;1.275;93.426;28.486;27.371;0.99;1.1847267723875388;0.04230192017269877;0.8211685142990942;0.10391830105943411
202;-0.0661;0.0681;0.1602;17;106.11751607798;0.0681;-11.58019728474;0.0741;3045836943420055424;0.9539;0.0847;-4.617;0.086;1.6;0.101;1.009;17.540829;0.003063;18.78319;0.025071;16.402292;0.007053;2.380898;;;1.432;812.013;43.577;167.613;0.98;0.7179321706263596;0.010953543178914022;0.0;0.12268611320339404
203;0.0675;-0.0703;-0.0864;18;105.96871751874;0.0159;-11.58106480751;0.0167;3046019535366318080;0.8811;0.0199;-4.495;0.02;1.606;0.019;1.025;9.291764;0.002782;9.309492;0.002964;9.217534;0.002812;0.091958;;;1.164;2827.608;1084.099;3095.894;0.99;7.46696762377094;0.46647485378084896;4.021295238628908;0.9397505626698472
204;0.054;0.1013;0.1251;17;106.10758455338;0.0921;-11.58779769786;0.098;3045836943415169536;0.8692;0.1105;-4.619;0.118;1.52;0.132;1.035;17.996332;0.010075;19.366022;0.058382;16.819012;0.031071;2.54701;;;1.45;112.041;18.619;35.086;0.98;0.6461876850227962;0.004553038058709582;0.0;0.014797466241796876
205;-0.1727;0.214;0.0657;17;106.16375085446;0.0935;-11.48243286139;0.0983;3045840177532879872;0.9023;0.1171;-4.268;0.119;1.551;0.137;1.014;17.894438;0.003908;19.23395;0.047873;16.757294;0.007261;2.476656;;;1.411;391.703;22.718;161.956;0.98;0.665325449906834;0.00403917182578399;0.0;0.0
206;0.064;0.1415;0.1811;16;106.14653924435;0.1407;-11.42584784791;0.1406;3046028327158392064;0.8899;0.1629;-4.759;0.172;1.734;0.195;1.038;18.29393;0.003614;20.306026;0.085362;16.998226;0.010341;3.3078;;;1.502;464.285;12.726;109.041;0.92;0.44340545523332653;0.02316576637869951;0.36493597284697726;0.03201499276012897
207;-0.213;0.1817;0.0714;16;106.15956869985;0.0282;-11.52405740185;0.0294;3045838837503121280;0.8715;0.0337;-4.578;0.035;1.347;0.04;1.002;7.33461;0.002817;7.30589;0.002933;7.329639;0.002878;-0.023749;;;1.168;1857.284;1201.76;1542.604;0.98;15.948153922570395;0.005927248642685329;0.0;0.0
208;-0.3961;-0.0794;0.2936;16;106.12820620035;0.2656;-11.57579939254;0.2881;3045836982079181056;0.5802;0.3216;-4.547;0.369;1.939;0.44;4.972;17.368246;0.004161;17.982113;0.022852;15.684719;0.007292;2.297394;;;2.396;348.21;47.87;161.166;0.58;0.7610799277503323;0.015958547762093395;0.4554127621397871;0.14412248128765565
209;0.1094;0.1066;-0.1222;16;105.97246367655;0.16;-11.58848638129;0.1677;3045831755095044224;0.8999;0.195;-4.28;0.183;1.549;0.198;0.929;18.750332;0.003909;20.415619;0.158901;17.480986;0.019997;2.934633;;;1.511;391.646;6.834;54.831;0.95;0.4667430269585834;0.02269706061159714;0.0;0.0758857116536223
210;-0.0501;0.1582;0.0278;18;106.00549504441;0.0761;-11.6048558194;0.082;3045831583295956224;0.9346;0.0905;-4.379;0.089;1.646;0.097;1.153;17.445328;0.013655;18.270079;0.079676;16.392761;0.031611;1.877317;;;1.449;81.182;13.635;34.482;0.99;0.7512622784003166;0.003617360165888661;0.0;0.0
211;-0.1744;-0.0782;0.0656;17;106.08330083206;0.0667;-11.37289926393;0.0733;3046029705848479872;0.9971;0.0824;-4.507;0.085;1.781;0.095;1.052;17.378981;0.006475;18.559198;0.037808;16.309694;0.015698;2.249504;;;1.372;185.3;28.795;70.282;0.96;0.7417607043515325;0.006891005353660494;0.0;0.09692926251682674
212;-0.2079;0.107;0.2052;16;106.16621287676;0.2012;-11.47216973681;0.2035;3045840246244867328;0.8268;0.2374;-4.409;0.263;1.502;0.303;1.206;18.878658;0.004031;20.44087;0.089305;17.605869;0.019669;2.835001;;;1.531;368.998;12.164;55.766;0.9;0.4476157036313177;0.011976598723236418;0.0;0.03889951788238958
213;-0.0493;0.0824;0.1393;17;106.10972540826;0.0677;-11.59185086162;0.0719;3045836569762328960;1.0752;0.0811;-4.23;0.083;1.291;0.095;1.044;17.387346;0.00497;18.381311;0.072971;16.165165;0.026123;2.216146;;;1.588;262.453;14.89;41.802;0.66;0.7534165414294389;0.0046947546784133504;0.0;0.08338852315507271
214;-0.0297;0.1326;0.0953;15;106.07669601519;0.096;-11.6065375825;0.1106;3045836634177491072;0.7877;0.1229;-4.391;0.115;1.606;0.138;1.02;18.056686;0.003348;19.709665;0.060761;16.828852;0.009322;2.880814;;;1.462;570.878;17.888;122.073;0.96;0.5239325611459346;0.02983182746936992;0.37502392622993114;0.04447069011949816
215;-0.2703;0.0011;-0.0312;16;106.12203977661;0.1689;-11.39323467436;0.1806;3046028670757071616;0.7948;0.1917;-4.864;0.217;1.937;0.256;0.936;18.824154;0.003955;20.373367;0.097667;17.566298;0.018326;2.80707;;;1.515;382.722;11.121;59.944;0.78;0.45709608875838525;0.012793014040734395;0.0;0.03941542131072076
216;-0.127;0.1283;-0.1507;15;105.91642675791;0.1645;-11.48306964984;0.1751;3046029838988009728;0.659;0.2027;-4.755;0.191;1.728;0.202;0.966;18.80146;0.003851;20.391502;0.074291;17.527119;0.018054;2.864384;;;1.529;403.621;14.625;60.868;0.85;0.4621921204098586;0.012708192064144724;0.0;0.03999048365950158
217;-0.2589;0.0393;0.1274;17;106.16715100795;0.0114;-11.50929409609;0.0119;3045839009301795840;0.9131;0.0131;-4.591;0.014;1.483;0.016;1.081;13.179996;0.00279;13.648762;0.003213;12.542722;0.002964;1.10604;28.41;4.74;1.228;2464.596;681.592;1085.338;1.0;1.6908480492950273;0.024877412929511972;1.1778706295852495;0.4476020510457168
218;-0.008;0.0262;0.1201;17;106.16399322219;0.0166;-11.45275476272;0.0165;3045840486770502272;0.9047;0.0192;-4.25;0.021;1.565;0.022;1.013;11.677747;0.002765;11.746778;0.002877;11.532219;0.00283;0.214559;;;1.162;4665.734;1544.01;2294.82;1.0;3.1357022723608754;0.004670482881348745;0.0;0.0
219;-0.0588;0.0948;-0.0083;18;106.0047469738;0.0252;-11.60709876185;0.0264;3045831587598492544;0.8879;0.0299;-4.405;0.03;1.518;0.03;1.019;15.482398;0.003647;16.221148;0.018439;14.62676;0.007506;1.594387;;;1.293;454.314;59.567;155.82;1.0;1.1979887627648476;0.04296138791140201;0.756184494762906;0.14400850544261057
220;-0.1799;0.0087;0.1331;17;106.16939740339;0.0108;-11.49389981291;0.0113;3045839039358841600;0.8949;0.013;-4.527;0.013;1.591;0.015;0.993;12.531194;0.002777;12.718057;0.003043;12.208488;0.002887;0.509569;;;1.177;3109.523;894.374;1463.438;1.0;1.9386478364496884;0.0802465867832804;0.4251343620811776;0.6040147070082587
221;-0.1579;0.1864;-0.0127;17;106.159648522;0.0583;-11.43608200759;0.062;3045840654267074048;1.0038;0.073;-4.158;0.075;1.572;0.084;1.074;16.914061;0.0273;17.826698;0.100821;15.848995;0.064523;1.977703;;;1.436;39.974;10.773;16.843;0.97;0.8364817967324708;0.011027046037257387;0.0;0.11639176146895151
222;-0.0477;0.0481;0.1699;16;106.1649230912;0.0125;-11.52833362461;0.0134;3045838833201153920;0.9309;0.0153;-4.579;0.015;1.678;0.018;1.066;12.019643;0.002771;12.204062;0.002967;11.695668;0.00289;0.508393;;;1.179;3642.344;1075.751;1442.012;0.99;2.2786707294736868;0.19035965215832168;1.7469217683875042;0.12928885273209886
223;-0.1311;-0.0388;0.0606;17;106.01550165298;0.0942;-11.36482547435;0.1026;3046032278528516992;0.9069;0.116;-4.575;0.123;1.698;0.135;1.071;17.967514;0.003608;19.706369;0.058301;16.74049;0.015891;2.965879;;;1.449;465.97;18.644;69.4;0.97;0.5154183126860405;0.026214578118641092;0.42721222062282854;0.035747186438506905
224;-0.1275;-0.0753;0.0047;17;106.11569550152;0.1373;-11.38421501455;0.1417;3046029461031067392;1.0641;0.1611;-4.532;0.173;1.91;0.194;1.037;18.374813;0.003687;20.128244;0.110895;17.050232;0.012843;3.078012;;;1.57;443.267;9.794;86.608;0.87;0.45385781181665263;0.028297032140664268;0.3410302558429155;0.0398156939872621
225;-0.0;0.1515;0.0112;17;106.0448171548;0.141;-11.61485299137;0.1625;3045830797317504000;0.7769;0.1812;-4.179;0.172;1.483;0.198;0.999;18.697165;0.004218;20.594265;0.124503;17.35025;0.012141;3.244015;;;1.582;339.973;8.723;91.884;0.9;0.40469308453575337;0.02318401767820817;0.27448435294887014;0.04985605983438571
226;-0.1783;0.0132;0.0623;16;106.02947951727;0.0666;-11.36092795742;0.079;3046032660785990656;0.976;0.0859;-4.179;0.086;1.475;0.103;1.072;17.341444;0.003637;18.507748;0.026072;16.284023;0.006778;2.223724;;;1.362;457.296;41.884;175.773;0.96;0.746869030828216;0.0047974670602612115;0.0;0.0774576487068091
227;0.0067;0.088;-0.0103;18;105.97361821026;0.0434;-11.59770213317;0.0469;3045831759397197312;0.7891;0.056;-4.268;0.05;1.447;0.051;1.048;16.549694;0.003967;17.717104;0.014286;15.482455;0.007341;2.234649;;;1.372;380.338;77.494;159.891;0.88;0.7970220549762547;0.02586584590065668;0.6786500006819093;0.04231183922546334
228;-0.0734;0.1297;-0.1491;16;105.91141818789;0.1052;-11.48786054151;0.1085;3046029838986630272;0.841;0.1306;-4.589;0.122;1.491;0.122;1.06;18.122278;0.009459;19.462519;0.051867;16.973825;0.030149;2.488693;;;1.423;119.989;20.963;36.167;0.97;0.618531267064625;0.005858551140284326;0.0;0.0
229;0.0452;0.1406;0.0695;17;105.92928481735;0.108;-11.55371178554;0.1005;3046019775880542080;0.7268;0.118;-4.629;0.135;1.498;0.123;1.023;17.67864;0.007089;18.204105;0.151907;16.197931;0.047802;2.006174;;;2.093;166.223;7.149;22.752;0.93;0.7516917164937428;0.003807597389088671;0.0;0.0
230;0.0493;0.197;-0.0298;18;105.97798882995;0.0575;-11.60157581852;0.0589;3045831759397198080;0.9397;0.0703;-4.738;0.067;1.462;0.066;0.929;17.03269;0.003041;18.035696;0.015497;16.039848;0.005303;1.995848;;;1.338;844.0;71.224;240.731;0.97;0.7861138668890635;0.004123914128750296;0.0;0.022666167150837226
